Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
57495,8,-0.337521654898,-0.333922870854,-0.330918593776,-0.265397816614,2.386403307071,0.882925762601,-0.092679282428,-1.178999684327,1.02357445782,0.530801537958,-0.822067755224,-0.729162131134,-0.566493628842,-0.516790772455,0.926757889915,3.655942643592,0.492529826283,O15,1/2,-,1.0,-95.68334617,O15,1/2,-,1.0,-95.68334617,-4.76395931,7.549378360643432,-1.1799989645194202,1.5196071782286409,8,7,-99.8518,2.181022,3.372738525738951,0.042425605214209905
576452,8,-0.356669065176,-0.350324965467,-0.356846617355,-0.251559431912,2.762567644036,0.373938797133,-0.046169295354,-0.980040506963,0.833300097828,0.52757081464,-0.762613106448,-0.721223114115,-0.518893022535,-0.576070228216,0.947897676305,0.005189517576,-0.146714173296,O15,1/2,-,1.0,-93.49777773,O15,1/2,-,1.0,-93.49777773,-4.76631518,7.644997310902674,-1.300682861533736,1.5105578967285358,8,7,-98.425865,2.1760728,3.456594991578024,0.04252152381861167
576593,8,-0.341080131619,-0.338935771569,-0.340941598235,-0.253864742253,2.531370462566,1.167987142598,-0.023674863396,-1.225185206915,0.818848322496,0.590749295939,-0.896109603519,-0.731242476693,-0.503440998879,-0.644822894945,0.948068602468,2.300282713035,0.393541917919,O15,1/2,-,1.0,-103.488788875,O15,1/2,-,1.0,-103.488788875,-4.4386459,7.41006598935879,-1.3512126554431638,1.5244649303659386,8,7,-105.250404,2.1425073,3.5042876420197753,0.04515161790113861
577737,8,-0.351256931533,-0.342539573206,-0.34477592357,-0.238657971436,2.499703496116,0.443608712513,-0.090032839697,-1.102133295635,0.768818882695,0.338574511526,-0.906974747775,-0.742078098363,-0.559717294575,-0.555462110139,0.999190600584,-1.490573010466,-0.676510652732,O15,1/2,-,1.0,-94.86938552,O15,1/2,-,1.0,-94.86938552,-4.51102293,7.244648534641024,-1.1571270590872615,1.5100610701404635,8,7,-101.71938,2.1308074,3.4830118441909548,0.044145383368026425
581263,8,-0.356969740162,-0.353290295982,-0.356316389012,-0.26813280189,2.704312831292,0.762177652336,-0.018301226592,-1.133960156241,1.022730705196,0.574086988301,-0.937566315203,-0.76704657067,-0.657235912391,-0.47482786765,0.822777931126,-3.006914405707,-0.739515738372,O15,1/2,-,1.0,-102.8158419828,O15,1/2,-,1.0,-102.8158419828,-4.15857442,7.084642068833947,-1.324321096669091,1.5183979854322964,8,7,-106.31366,2.089496,3.4498721257158866,0.04411293641521822
585287,8,-0.353068246587,-0.349426260803,-0.354717988198,-0.261170229607,2.637214218248,0.352785890138,-0.027481277456,-1.251590373914,0.948448534914,0.526310297875,-0.878823369219,-0.742824223934,-0.56395746906,-0.584182689529,0.947336540905,-2.528316259491,-0.773824848671,O15,1/2,-,1.0,-108.93502288,O15,1/2,-,1.0,-108.93502288,-3.97751487,6.461216615200122,-0.9761651749311556,1.4870515997331657,8,7,-115.67254,2.0172794,3.554868014719776,0.044984020139120215
588479,8,-0.349670893076,-0.340581894966,-0.343242027302,-0.232409297664,2.600239057876,0.816326235007,0.03214982426,-1.206532873498,0.718322898279,0.312282789256,-0.767805257176,-0.768770238583,-0.495575683491,-0.632746735807,0.929089210106,-2.201855787097,-0.388977667047,O15,1/2,-,1.0,-92.17320513,O15,1/2,-,1.0,-92.17320513,-4.44361672,7.832256656488547,-1.7448998371983178,1.532163825865312,8,7,-99.34356,2.1553328,3.596234996134319,0.040915741973625096
589379,8,-0.350959451068,-0.340842210293,-0.344343857377,-0.257126272514,2.501934270138,0.84841984795,-0.011947227672,-0.974916959352,0.909187697955,0.503823106845,-0.900788940234,-0.763101755465,-0.529151904813,-0.633951336138,0.94490181383,2.591548968132,0.308406587385,O15,1/2,-,1.0,-103.72025082,O15,1/2,-,1.0,-103.72025082,-4.729951,7.397229472511431,-1.106165988440376,1.5049579309970944,8,7,-105.94708,2.1710303,3.5976151707454354,0.044588115967007076
59371,8,-0.333749339971,-0.337401068485,-0.332750601763,-0.253150259376,2.380220093849,0.749000432409,-0.028425971446,-0.996794164547,1.019957443934,0.272850074238,-0.950167045679,-0.760028655981,-0.642178890083,-0.468710918298,0.848704522975,3.705740385499,0.586242232245,O15,1/2,-,1.0,-93.87230851,O15,1/2,-,1.0,-93.87230851,-5.42460535,8.175295493693087,-1.435982784880244,1.420736868252824,8,7,-102.65025,2.123358,3.8165741455132247,0.04574892791370482
59614,8,-0.334186793309,-0.326268723491,-0.329723570647,-0.249334926939,2.329844129137,1.481748378832,0.159683013485,-0.921879070203,0.802890643486,0.544281922964,-0.800829076311,-0.758325946968,-0.271025471614,-0.944437475756,1.054734044681,2.191734880646,0.370825278457,O15,1/2,-,1.0,-102.50945536,O15,1/2,-,1.0,-102.50945536,-4.85832136,7.849553400990954,-1.4005985315211464,1.5147341019036338,8,7,-104.69097,2.1692,3.3325408557999276,0.04533158805058802
59902,8,-0.335960336234,-0.339180196968,-0.33268314239,-0.248360928785,2.525489635226,0.867461918433,0.08620480439,-1.094097605804,0.812792601111,0.494741950071,-0.816632713517,-0.742118475155,-0.362732826767,-0.804110054687,1.067412449749,0.701854425795,0.161071343056,O15,1/2,-,1.0,-104.43910775,O15,1/2,-,1.0,-104.43910775,-4.41859055,7.283315311448101,-1.2756208172683845,1.514229122088106,8,7,-109.10002,2.1307962,3.6933054017769993,0.042710084545368246
599902,8,-0.352303282557,-0.350155582461,-0.350903210263,-0.259135116354,2.695649869515,0.584555371961,0.047634714118,-1.269395003191,0.915695798365,0.547772647627,-0.80925851726,-0.75360414568,-0.527793109938,-0.629807928137,0.956680732081,-3.903994270491,-0.870220030132,O15,1/2,-,1.0,-103.685463311,O15,1/2,-,1.0,-103.685463311,-3.91427034,6.712863179355235,-1.246433888777976,1.5019803063213777,8,7,-108.78211,2.0405195,3.3163145211904497,0.044954633681358346
605553,8,-0.352503862317,-0.346088273247,-0.347525112756,-0.244993346302,2.653591279999,0.690824671871,-0.087302596326,-0.9180615662,0.968682961397,0.229246510958,-0.829138056211,-0.713728662827,-0.548891032497,-0.521707829197,0.914131885595,2.630559604493,0.69377680906,O15,1/2,-,1.0,-98.76694005,O15,1/2,-,1.0,-98.76694005,-5.17936791,8.07608084730712,-1.5110786576860946,1.445482677039412,8,7,-102.46834,2.1490064,3.671411642186867,0.04286076604249002
605610,8,-0.322488761201,-0.325918639853,-0.323288714944,-0.228767302294,2.317741132943,0.963840801136,0.177684847099,-1.033682024786,0.610256703355,0.379792699672,-0.738018198229,-0.767092302945,-0.210795998446,-1.042651902033,1.112699996766,1.606571248311,0.200680094008,O15,1/2,-,1.0,-94.00939142,O15,1/2,-,1.0,-94.00939142,-5.05875356,7.952102215781434,-1.4005407597355983,1.482091018138169,8,7,-96.6669,2.203473,3.4510828446801467,0.04276767972045471
607223,8,-0.335708598153,-0.330863068905,-0.33708499954,-0.249706422634,2.324985418766,1.41237321196,0.013808893006,-1.096980664714,0.927596711261,0.34384272483,-0.830449683594,-0.773211740658,-0.449259940321,-0.728466541289,0.997207194451,-3.052232114707,-0.830896095156,O15,1/2,-,1.0,-91.1895255213,O15,1/2,-,1.0,-91.1895255213,-4.87924273,8.25885622562891,-1.7614160505137562,1.5238055437342244,8,7,-94.872604,2.1675084,3.5015765767107716,0.042576588278087246
608611,8,-0.351928881229,-0.349461005014,-0.357752643932,-0.245013082017,2.651994571338,1.405830911064,-0.107185287753,-1.248353029629,0.975608114743,0.188086657676,-0.817113071649,-0.759989942773,-0.682678330732,-0.431256117223,0.824903400705,-0.04673477372,0.043946001051,O15,1/2,-,1.0,-84.27569,O15,1/2,-,1.0,-84.27569,-5.37883767,8.8432423722326,-1.986485076876482,1.4770597534819363,8,7,-88.695435,2.2126417,3.3191045757850395,0.04351069537867588
611485,8,-0.351480533124,-0.347357512344,-0.351808651547,-0.258721035694,2.546557758194,0.821088751613,-0.053018973061,-1.277401716608,0.991539070783,0.416934234754,-0.916645792513,-0.764126771058,-0.728693056385,-0.345909608281,0.79380949438,-2.081762189564,-0.679101144428,O15,1/2,-,1.0,-93.27311904,O15,1/2,-,1.0,-93.27311904,-4.35346833,7.440572893184828,-1.4223253578996955,1.5390143258869071,8,7,-93.12785,2.1438,3.5296744833502864,0.04815204003472565
61316,8,-0.326875918774,-0.333181876921,-0.327335939576,-0.256440353712,2.336054667108,0.42611782511,0.016910495194,-1.24162109503,0.953821306643,0.455669012568,-0.862606504708,-0.766265972476,-0.526756382972,-0.595535420192,0.911176462684,0.372473857145,-0.135179304911,O15,1/2,-,1.0,-102.28440407,O15,1/2,-,1.0,-102.28440407,-4.31440526,7.021657275028749,-1.128076939605363,1.5109470425608524,8,7,-107.04324,2.1268737,3.638637839889473,0.04204678031605045
613977,8,-0.360393801973,-0.354978630694,-0.357004901797,-0.238620330964,2.797582137896,0.691737417939,-0.040222063877,-0.980545732149,0.774397591922,0.31864932726,-0.919117344417,-0.740991644792,-0.626872355473,-0.472182833627,0.933969099571,3.203252299095,0.674681420792,O15,1/2,-,1.0,-97.95767038,O15,1/2,-,1.0,-97.95767038,-5.13399788,7.984764689800073,-1.4586152068366915,1.447735297961399,8,7,-103.39963,2.1374946,3.4857775943899796,0.044021533161697074
614920,8,-0.338808832715,-0.342148097606,-0.33947276541,-0.226127218928,2.661504234103,0.784981908743,0.073653931453,-0.925192006932,0.691847462788,0.233257591012,-0.73151083352,-0.742907792083,-0.390776730004,-0.752514903808,1.065938869291,-2.396907724822,-0.174659081476,O15,1/2,-,1.0,-86.83239037,O15,1/2,-,1.0,-86.83239037,-5.04936179,8.908098925314555,-2.312074624776686,1.5001494593999187,8,7,-87.415764,2.1862612,3.514829223514724,0.0426628974985752
617869,8,-0.347149446323,-0.344065380778,-0.340997484621,-0.235762929176,2.532136862645,1.163747411383,-0.060173430939,-1.254565219764,0.777644484775,0.260544509346,-0.851984289438,-0.776692889098,-0.553270274182,-0.621480347224,0.928495051209,2.53548064509,0.541597609098,O15,1/2,-,1.0,-99.22009527,O15,1/2,-,1.0,-99.22009527,-4.86293901,7.883631758241019,-1.521153016935042,1.4843603407885757,8,7,-103.738205,2.1353848,3.733758492910156,0.04476757263792674
624259,8,-0.360162019545,-0.356395166851,-0.362423492792,-0.270385290366,2.796259412334,0.822160637528,-0.064182361296,-1.067785087725,1.032176190067,0.639557064509,-0.845409251119,-0.753122205465,-0.739747179527,-0.316379639066,0.806027752931,-2.286937098914,-0.541784157293,O15,1/2,-,1.0,-90.45772055,O15,1/2,-,1.0,-90.45772055,-4.50201016,7.907314125417715,-1.6660504886459582,1.5630225100016175,8,7,-95.364395,2.174408,3.6830574983951285,0.04229141208320996
628956,8,-0.346914023667,-0.351410845267,-0.351271117971,-0.246292668335,2.588513031343,0.508661488756,-0.122896830099,-1.083723238343,0.972742311852,0.195261133637,-1.037877713604,-0.729599504845,-0.802445984042,-0.239467888515,0.757509778747,3.290284514972,0.535804453611,O15,1/2,-,1.0,-97.12797142,O15,1/2,-,1.0,-97.12797142,-5.35392307,8.100783652847406,-1.4863418201320269,1.4015365327794278,8,7,-99.94751,2.1216097,3.6437458136907317,0.040666061000923084
63085,8,-0.351910915484,-0.34306733544,-0.34524476313,-0.249019551852,2.454143439905,0.331753171262,-0.183496683238,-1.102511470876,0.944117116195,0.261609340746,-0.968436297959,-0.763756159173,-0.809980164223,-0.289710694803,0.790057286283,-1.507046866961,-0.550538690233,O15,1/2,-,1.0,-90.50796621,O15,1/2,-,1.0,-90.50796621,-4.62033249,7.74975613301657,-1.5594547566075352,1.507897468798537,8,7,-93.57149,2.1584997,3.57582808044695,0.04156720767017376
631213,8,-0.33091299294,-0.33012739944,-0.333760857601,-0.242244305174,2.356532118374,1.286933795308,0.022193965333,-0.938114002795,0.841200434135,0.316264977151,-0.759639642959,-0.736917206212,-0.424733629656,-0.745290547355,0.9834417742,-0.134451659443,0.021758644158,O15,1/2,-,1.0,-86.81599944,O15,1/2,-,1.0,-86.81599944,-5.28182999,8.894067006473227,-2.06844267373238,1.49919319393494,8,7,-88.343544,2.2358646,3.539832145411587,0.04563816733465755
632607,8,-0.333166544672,-0.335780126214,-0.33321971302,-0.243330221627,2.412655194653,1.50663619391,-0.005870667337,-1.125407475734,0.893693419697,0.265535435138,-0.90061212531,-0.740586602169,-0.511704748447,-0.628936417264,0.930539400026,3.372690019142,0.858157006144,O15,1/2,-,1.0,-100.81727148,O15,1/2,-,1.0,-100.81727148,-5.11108432,8.530493404781058,-1.9262740606853948,1.482201374340094,8,7,-102.677826,2.1937788,3.519972753746531,0.042525546067094674
639161,8,-0.339366552155,-0.337687044307,-0.335473850552,-0.239021755549,2.466107923492,0.472573382538,0.050114606165,-1.15059144351,0.75120231388,0.363842346199,-0.714161623451,-0.762937248702,-0.381730691655,-0.836093109828,0.976287414678,1.318738849055,0.240850609396,O15,1/2,-,1.0,-103.82297733,O15,1/2,-,1.0,-103.82297733,-4.6358181,7.352507370479318,-1.2162034922620475,1.4846789781691092,8,7,-109.085236,2.1073158,3.6009860553858903,0.04652454538333841
640939,8,-0.347465687947,-0.344054644581,-0.341793324071,-0.269246637463,2.602897238667,1.403236726678,0.003508741544,-1.245644763442,1.018245737983,0.613620611521,-0.874860703224,-0.773767186371,-0.576771266806,-0.590759468639,0.914032580131,2.636314097729,0.657590013748,O15,1/2,-,1.0,-107.5994318,O15,1/2,-,1.0,-107.5994318,-4.37795481,7.377124186904078,-1.376329789119985,1.5253279902316397,8,7,-111.439606,2.1624324,3.3667506428019576,0.042777774056313285
641083,8,-0.348084294829,-0.342892333935,-0.342386963656,-0.243917362226,2.476261899822,0.512662682453,-0.120887970488,-1.283534396873,0.933094759345,0.203414587058,-0.929468604868,-0.761355516328,-0.656319015803,-0.471532520475,0.856631803673,0.13780870613,-0.22366205981,O15,1/2,-,1.0,-99.74391977,O15,1/2,-,1.0,-99.74391977,-4.64186051,7.3013347504503505,-1.159971242560253,1.4843479672536684,8,7,-103.13778,2.1099155,3.5710623935498997,0.04438011641019585
642097,8,-0.330113891694,-0.325145282693,-0.328374484157,-0.2326608881,2.246688779704,0.815103625633,0.133025352382,-1.039430730037,0.672393097273,0.347848483396,-0.760212177382,-0.794770626906,-0.35098988223,-0.902527377456,0.994973883483,-0.448264702625,-0.290057724294,O15,1/2,-,1.0,-92.3803158984,O15,1/2,-,1.0,-92.3803158984,-4.87373709,7.929544815552468,-1.501959134022244,1.5025426721162445,8,7,-95.28895,2.1873183,3.6061752688797317,0.04160959817546276
642341,8,-0.330241734454,-0.329806635512,-0.329392517354,-0.247319789322,2.321158528712,0.629553635153,0.003194843201,-1.001828298675,0.843006965267,0.417983572187,-0.74656229609,-0.739304847514,-0.411964230951,-0.750195017005,0.987551736931,-1.955603762512,-0.571205369816,O15,1/2,-,1.0,-88.967106933,O15,1/2,-,1.0,-88.967106933,-4.66617229,7.847907799677522,-1.5308648088617685,1.534489032484675,8,7,-94.200096,2.1951182,3.526686167899282,0.046067961089733905
642760,8,-0.327638933864,-0.32771005128,-0.323739521184,-0.235325525668,2.267015212847,0.832330520654,0.109743564284,-1.142559278625,0.764264332308,0.298303484457,-0.810837595948,-0.724988918659,-0.352891698763,-0.828318522888,1.035875028542,3.983419137383,0.665207764864,O15,1/2,-,1.0,-103.74830438,O15,1/2,-,1.0,-103.74830438,-5.01453904,7.633522344028539,-1.2223712699085738,1.449274964980754,8,7,-108.54669,2.129413,3.614346046603588,0.04247998503564582
642817,8,-0.3353199677,-0.331687555824,-0.329474771773,-0.245156395505,2.411893017279,0.438335338935,0.084052981243,-1.104316667652,0.744117974801,0.52699528991,-0.830970618012,-0.751995016656,-0.339534142695,-0.871756434517,1.074080582824,2.071863102095,0.210897314955,O15,1/2,-,1.0,-109.70909942,O15,1/2,-,1.0,-109.70909942,-4.43900372,6.841747510791119,-0.9035990018177668,1.4842273003059043,8,7,-112.388405,2.116186,3.7126183946232407,0.04484613077775139
645409,8,-0.327832773267,-0.329541234903,-0.326268620571,-0.251655240802,2.271808835508,0.801321815648,-0.059207028182,-1.012890624999,0.96840067543,0.309431432172,-0.872101415117,-0.7455260048,-0.604624574159,-0.516878442121,0.905980740355,3.37150460942,0.670104665433,O15,1/2,-,1.0,-94.71077498,O15,1/2,-,1.0,-94.71077498,-5.17164539,8.307015166092823,-1.7232073608299132,1.4546299547523796,8,7,-100.1181,2.1239753,3.5965430768521762,0.044702955847707324
647060,8,-0.344967829347,-0.345074404619,-0.343975479462,-0.251322842295,2.455025559885,0.613702235533,-0.166365068771,-1.388103782849,1.025689415394,0.201906090393,-0.997517408317,-0.743209322209,-0.78117420412,-0.31444052604,0.776952428217,-0.471041226381,-0.337482200279,O15,1/2,-,1.0,-97.83376242,O15,1/2,-,1.0,-97.83376242,-4.47376027,7.384293191073615,-1.33639016208087,1.5092808383441252,8,7,-99.30252,2.1180854,3.605258678109949,0.04404250835211454
648208,8,-0.349189257654,-0.341280046417,-0.34285788992,-0.242064267185,2.555914714246,0.388072589781,0.063270480895,-0.893887150859,0.923091099475,0.212973653404,-0.867914179171,-0.731586991272,-0.461068192268,-0.689879796955,1.014696921501,-0.045549083554,-0.031569321542,O15,1/2,-,1.0,-101.89127929,O15,1/2,-,1.0,-101.89127929,-4.92689704,7.577522335270432,-1.2446379239991097,1.452505855847515,8,7,-106.9726,2.1048992,3.7550781736754133,0.044626594254926585
651277,8,-0.347667055246,-0.351859285295,-0.348156745274,-0.250832715063,2.688520850525,0.768645080024,-0.077253918407,-1.088810850033,0.957719186698,0.308564599473,-0.935232716593,-0.761370457555,-0.710086488834,-0.367008075889,0.812820372783,-3.317324172777,-0.522086349442,O15,1/2,-,1.0,-91.14828735,O15,1/2,-,1.0,-91.14828735,-4.42909218,8.318498305287955,-2.173303827831494,1.555598980282663,8,7,-93.19607,2.1664593,3.4982680283441274,0.04245804809179169
651915,8,-0.340371388609,-0.337604433056,-0.334352375856,-0.243256873423,2.495168300952,0.794955938743,0.016426832642,-1.121706962438,0.887597562969,0.291616046155,-0.804258598441,-0.752433787755,-0.472849636526,-0.660226123057,0.997875337703,2.88468118715,0.709957675082,O15,1/2,-,1.0,-103.72977907,O15,1/2,-,1.0,-103.72977907,-4.78991945,7.683301062016853,-1.4071272398855628,1.4798784619458756,8,7,-108.4594,2.1001606,3.565848200538394,0.04330946069773272
652045,8,-0.320494300523,-0.32352315854,-0.322506313504,-0.227811497559,2.241755073925,0.92508190058,0.099422885468,-1.128157317929,0.7575008724,0.206169751404,-0.766532064701,-0.730156324757,-0.334000965164,-0.80603350059,1.060786029422,-3.122154009273,-0.713579242553,O15,1/2,-,1.0,-84.917529326,O15,1/2,-,1.0,-84.917529326,-4.82345086,8.314931817966968,-1.8990909916744616,1.5153137814632671,8,7,-89.88,2.1936917,3.5054544780475982,0.04236127776506678
654441,8,-0.326105862327,-0.329771161803,-0.32732373134,-0.238170027676,2.442581240203,0.553799352419,0.136073546472,-1.117194658658,0.74687940132,0.365299105762,-0.661088065168,-0.780769279764,-0.247590566936,-1.023381918403,1.078035191694,-3.866255293861,-0.5769840144,O15,1/2,-,1.0,-99.5588267,O15,1/2,-,1.0,-99.5588267,-4.14197827,7.43204475972473,-1.6572502253136523,1.5285948300354406,8,7,-106.35234,2.1270764,3.521089180657626,0.043225229842722306
659507,8,-0.331446067727,-0.334717364879,-0.335776157608,-0.24572018235,2.446798915148,0.832348267982,0.041141581362,-0.957593283954,0.724242335791,0.598531533576,-0.780137870136,-0.740014976527,-0.327218949585,-0.858574723729,1.042183317704,1.667123153937,0.128068627057,O15,1/2,-,1.0,-93.43130395,O15,1/2,-,1.0,-93.43130395,-4.84900534,7.715084433269758,-1.2662402234294556,1.5177696662670204,8,7,-96.430336,2.1806762,3.4677041257175567,0.04238172317604879
66202,8,-0.355828106327,-0.347744219359,-0.352681685127,-0.245578070499,2.617558775969,1.279727555443,-0.056276418133,-1.319104288885,0.915109902028,0.260758351381,-0.835484268816,-0.730068556738,-0.650077208488,-0.432011216931,0.868973605138,-2.095254053748,-0.424731732279,O15,1/2,-,1.0,-91.60744148,O15,1/2,-,1.0,-91.60744148,-4.58859144,8.035823843418637,-1.797301780244797,1.534182685723522,8,7,-94.59916,2.1941872,3.671592124828008,0.04274848947921207
667579,8,-0.33614672438,-0.332705997437,-0.329511390705,-0.230799976219,2.4107515432,1.088666581774,0.024624590165,-1.057128925305,0.729133291549,0.281721453349,-0.792069433861,-0.738584647461,-0.353617051363,-0.79334498727,1.006954080332,2.840154615058,0.628110025733,O15,1/2,-,1.0,-100.28981465,O15,1/2,-,1.0,-100.28981465,-4.98229262,7.937070447694603,-1.490280796516117,1.4725090563994796,8,7,-103.80622,2.1700277,3.5480618837987583,0.042622935828236425
67486,8,-0.331813794877,-0.326833116515,-0.330302571582,-0.249966112973,2.346974379025,0.982528531936,0.129954835066,-0.936661566146,0.858008087903,0.472535242214,-0.741615955761,-0.72582950754,-0.282096981031,-0.900693518427,1.067691677942,-1.503909593816,-0.372444843766,O15,1/2,-,1.0,-96.7653301,O15,1/2,-,1.0,-96.7653301,-4.62027845,7.723697249427681,-1.4599227733018716,1.5320841739688489,8,7,-98.640564,2.1862123,3.5543247664707565,0.04225961716663
676399,8,-0.33524293405,-0.340371574718,-0.340544684386,-0.23053569684,2.555199519399,0.521150105574,0.029173471517,-1.164481410513,0.661243139544,0.329024178771,-0.778222515168,-0.743809401487,-0.348365086578,-0.852945273599,1.017376353775,-2.171562514166,-0.318510133582,O15,1/2,-,1.0,-106.670414349,O15,1/2,-,1.0,-106.670414349,-4.17167032,7.329571036505185,-1.572937550168899,1.5128612151602956,8,7,-108.990135,2.1253102,3.5773925633911015,0.04064526919569481
676683,8,-0.350111625634,-0.344962507422,-0.344547398385,-0.252171422262,2.560957339067,0.349354077149,-0.054310594426,-1.180543208915,0.869967476121,0.473160762838,-0.795815547293,-0.723371764731,-0.589654642551,-0.48333938019,0.94341268916,-1.107752614989,-0.515156812727,O15,1/2,-,1.0,-91.719832123,O15,1/2,-,1.0,-91.719832123,-4.42976219,7.289900507477663,-1.2268372572348254,1.5287533974591316,8,7,-98.654396,2.1235578,3.552079760450783,0.04453444523496938
677994,8,-0.339224458449,-0.335070768207,-0.335190634325,-0.262596135112,2.354830891187,0.433926965598,0.016871195719,-1.104657896398,0.997439276087,0.511240123366,-0.883636521707,-0.722794701329,-0.529728349776,-0.579000487576,0.982130614919,-1.588603394594,-0.57400758287,O15,1/2,-,1.0,-106.57970799,O15,1/2,-,1.0,-106.57970799,-4.08340351,6.784673184366928,-1.1308594324577237,1.5080438096783542,8,7,-111.05826,2.049047,3.547585697678243,0.04236303418765662
679470,8,-0.326685521343,-0.329055944687,-0.326144049738,-0.25680678204,2.285612315034,0.51719296064,-0.043870558431,-0.930198344786,0.930922444995,0.460584402816,-0.832731909288,-0.771959108437,-0.498011302165,-0.69594417352,0.961432813992,-2.584039190759,-0.765426066097,O15,1/2,-,1.0,-86.44870865,O15,1/2,-,1.0,-86.44870865,-4.67043313,7.849429030818388,-1.5226018917213693,1.5362877006267472,8,7,-90.560776,2.1888301,3.452249905748669,0.044442683361522704
682338,8,-0.338032921941,-0.345423405355,-0.344024556534,-0.252462530216,2.669060000157,0.8737458593,0.076219525092,-1.143375819164,0.887928446334,0.437380229446,-0.879686379533,-0.748085374709,-0.467979658423,-0.711592629635,0.967300038514,0.137724730483,0.206693627472,O15,1/2,-,1.0,-105.29279712,O15,1/2,-,1.0,-105.29279712,-4.42203525,7.500920388157442,-1.4944085768853497,1.512700383840796,8,7,-111.07921,2.1303358,3.5869909993137052,0.044380907004122595
683368,8,-0.340099780016,-0.34217996864,-0.334618669495,-0.246321466289,2.511466488864,0.780590813299,-0.08781937804,-1.095045314569,0.919572619676,0.292270164225,-0.767070371711,-0.729852253386,-0.551460044633,-0.553141344554,0.954854060567,3.119547478486,0.704975374305,O15,1/2,-,1.0,-92.86934798,O15,1/2,-,1.0,-92.86934798,-5.14401453,8.208767151382837,-1.6133877417934317,1.468043177018103,8,7,-96.5086,2.169568,3.575023109864207,0.043533773385929446
687142,8,-0.325568845374,-0.329631917961,-0.329411461426,-0.258586310055,2.292887398045,0.567312261423,0.038949761271,-1.065139690639,0.893484909344,0.573438660359,-0.799230453769,-0.724491808792,-0.465305423685,-0.687680032564,0.992321016391,2.253223950657,0.111823093753,O15,1/2,-,1.0,-91.362670514,O15,1/2,-,1.0,-91.362670514,-4.85644675,7.658271012314882,-1.2041393007815693,1.517059936697727,8,7,-94.51039,2.1703947,3.583200188727654,0.04242427261516842
692275,8,-0.332060314096,-0.341981496236,-0.338601023417,-0.259804288232,2.521155108806,0.918312538415,-0.053337224818,-1.242993414376,0.959648462228,0.511982881159,-0.786793094869,-0.755131223712,-0.506275914706,-0.61440315821,0.949479175956,2.730161875333,0.526502278058,O15,1/2,-,1.0,-100.60400954,O15,1/2,-,1.0,-100.60400954,-4.61741578,7.534722743514272,-1.3155659290306738,1.518396168489501,8,7,-97.996796,2.198263,3.3791650129996142,0.044406063376853704
69375,8,-0.32545307106,-0.322172908414,-0.327852939972,-0.250380257744,2.22114665825,0.804983400442,0.055057382141,-0.941880459147,0.843965823872,0.479213689729,-0.753493960224,-0.734921253777,-0.294480840585,-0.939456463953,1.089691348646,-0.516004016131,-0.332502244009,O15,1/2,-,1.0,-95.377869502,O15,1/2,-,1.0,-95.377869502,-4.72651716,7.652811631426808,-1.3192282253706298,1.520148721690144,8,7,-99.738335,2.184041,3.364071533272308,0.04372022722062349
696757,8,-0.319517350028,-0.327556837426,-0.324669697097,-0.222739109828,2.35427504338,0.531910398837,0.143641045352,-0.872577358664,0.661042319815,0.222449613993,-0.685403702393,-0.742832068191,-0.19642514456,-1.036021700154,1.108903139653,3.706129913081,0.883419518384,O15,1/2,-,1.0,-100.96125446,O15,1/2,-,1.0,-100.96125446,-5.5700784,8.197389578832123,-1.5000947643548026,1.353145337529314,8,7,-104.895164,2.1244743,3.5109997059283278,0.04230051613904688
69743,8,-0.345214073896,-0.347961961451,-0.342694936945,-0.25354703472,2.602367393598,0.787785964342,-0.025702438197,-1.326100960553,0.994205759157,0.302266693046,-0.867049567312,-0.750384489977,-0.681652071344,-0.431763600021,0.796725716678,1.197784498236,0.257209756347,O15,1/2,-,1.0,-93.23965685,O15,1/2,-,1.0,-93.23965685,-4.72420062,7.7722849998617,-1.4849260289508484,1.5056374865520754,8,7,-98.54096,2.1355422,3.4400837554427555,0.045866184403676014
701323,8,-0.327321043238,-0.330341733779,-0.332764121689,-0.228693603287,2.333980929476,0.892744816224,-0.015758601613,-1.189883084248,0.705343996741,0.256863140649,-0.864609982194,-0.734119604579,-0.481095496896,-0.630259037331,0.981227115237,-0.510473420372,-0.221503018275,O15,1/2,-,1.0,-91.234247093,O15,1/2,-,1.0,-91.234247093,-4.82484107,8.341072896086365,-1.932043892170896,1.5126049794693488,8,7,-93.23146,2.1903226,3.588710310259234,0.043758950022128595
703029,8,-0.341182923203,-0.339365907614,-0.336531399622,-0.260784956287,2.479003081499,0.787090653282,0.000607969296,-1.063294684419,0.935778439164,0.563862587583,-0.818124012176,-0.770256506522,-0.564750659649,-0.58000688181,0.908295603171,0.811401075021,0.099867183731,O15,1/2,-,1.0,-94.77218326,O15,1/2,-,1.0,-94.77218326,-4.54919189,7.6601361005899316,-1.4457242986276373,1.539157497451867,8,7,-98.80665,2.179007,3.506247746513958,0.044536658082919005
